1 76 98 84 14 46 31 1251 59 13 75 27 25.5 18 NA 18 NA 8 59 1 5 18 22 0 0 0 0 1 5 18 22 0 0 0 0 1 157 0 0 4925 19 27 29
2 79 103 89 14 49 23 1314 59 13 76 49 26 18 NA 18 NA 5 59 2 5 19 23 0 0 0 0 2 5 19 23 0 0 0 0 4 144 0 0 4924 19 27 30
3 86 99 85 14 48 29 1355 81 7 74 65 26 18 NA 18 NA 10 81 2 5 20 21 0 0 0 0 2 5 20 21 0 0 0 0 0 144 0 0 4926 19 27 28
4 76 100 86 14 47 38 1385 78 4 74 79 26.5 18 NA 18 NA 14 78 2 6 18 21 0 0 0 0 2 6 18 21 0 0 0 0 2 131 0 0 4926 20 26 28
5 77 98 84 14 48 41 1421 77 8 75 109 28 18 NA 18 NA 11 77 3 6 18 21 0 0 0 0 3 6 18 21 0 0 0 0 0 142 0 0 4925 21 26 28
6 86 94 80 14 47 45 1442 77 9 73 112 29.5 18 NA 18 NA 13 77 3 5 16 23 0 0 0 0 3 5 16 23 0 0 0 0 0 125 0 0 4927 19 23 31
7 70 95 81 14 47 41 1469 73 12 72 119 29 18 NA 18 NA 7 73 3 6 13 25 0 0 0 0 3 6 13 25 0 0 0 0 3 117 0 0 4928 19 20 33
8 74 94 80 14 50 47 1490 76 7 71 140 29.5 18 NA 18 NA 12 76 2 9 13 26 0 0 0 0 2 9 13 26 0 0 0 0 0 124 0 0 4929 17 22 32
9 68 95 81 14 52 44 1509 87 12 72 150 30 18 NA 18 NA 9 87 3 9 12 28 0 0 0 0 3 9 12 28 0 0 0 0 1 129 0 0 4928 17 21 34
10 88 94 80 14 51 38 1505 81 13 75 152 29 18 NA 18 NA 7 81 2 11 8 30 0 0 0 0 2 11 8 30 0 0 0 0 0 107 0 0 4925 22 17 36
11 79 96 81 15 52 46 1519 88 3 77 158 28.5 18 NA 18 NA 11 88 0 11 10 31 0 0 0 0 0 11 10 31 0 0 0 0 1 127 0 0 4923 20 18 39
12 76 97 82 15 51 42 1576 66 8 76 163 28 18 NA 18 NA 4 66 0 10 9 32 0 0 0 0 0 10 9 32 0 0 0 0 2 143 0 0 4924 19 17 40
13 73 95 80 15 50 35 977 65 7 75 150 29 18 NA 18 NA 8 65 0 10 8 32 0 0 0 0 0 10 8 32 0 0 0 0 1 115 7 632 4925 20 15 40
14 71 97 82 15 56 32 1005 58 12 77 158 29 18 NA 18 NA 6 58 0 13 8 35 0 0 0 0 0 13 8 35 0 0 0 0 1 166 8 695 4923 21 15 41
15 64 97 82 15 59 27 1022 48 8 75 162 28 18 NA 18 NA 3 48 0 13 10 36 0 0 0 0 0 13 10 36 0 0 0 0 1 136 9 752 4925 19 15 41
16 79 95 80 15 58 24 1042 53 4 75 173 29 18 NA 18 NA 4 53 1 10 12 35 0 0 0 0 1 10 12 35 0 0 0 0 0 149 12 809 4925 19 16 40
17 73 93 79 14 55 30 1070 52 1 73 178 30 18 NA 18 NA 10 52 0 9 13 33 0 0 0 0 0 9 13 33 0 0 0 0 0 163 16 872 4927 18 17 38
18 75 93 79 14 56 34 1069 71 8 73 182 31 18 NA 18 NA 12 71 1 7 15 33 0 0 0 0 1 7 15 33 0 0 0 0 2 138 16 921 4927 17 18 38
19 81 94 80 14 56 32 1063 76 7 75 167 31.5 18 NA 18 NA 7 76 1 7 15 33 0 0 0 0 1 7 15 33 0 0 0 0 1 140 17 977 4925 18 18 39
20 79 90 77 13 54 30 1103 60 10 73 183 32.5 18 NA 18 NA 7 60 1 6 15 32 0 0 0 0 1 6 15 32 0 0 0 0 0 165 17 1024 4927 18 16 39
21 76 88 74 14 51 39 1129 71 2 70 194 30 18 NA 18 NA 12 71 1 6 14 30 0 0 0 0 1 6 14 30 0 0 0 0 2 166 20 1081 4930 18 16 36
22 75 89 73 16 53 41 1116 83 10 69 186 30 18 NA 18 NA 12 83 1 5 15 32 0 0 0 0 1 5 15 32 0 0 0 0 2 141 21 1134 4931 14 19 36
23 83 87 71 16 50 43 1105 78 8 67 174 31 18.5 NA 18.5 NA 12 78 0 3 13 34 0 0 0 0 0 3 13 34 0 0 0 0 2 136 23 1185 4933 13 16 38
24 77 89 72 17 49 38 1112 72 10 68 174 30 18 NA 18 NA 8 72 0 3 12 34 0 0 0 0 0 3 12 34 0 0 0 0 1 150 25 1242 4932 15 15 38
25 85 90 72 18 48 38 1109 80 8 68 177 30.5 18.5 NA 18.5 NA 8 80 0 3 11 34 0 0 0 0 0 3 11 34 0 0 0 0 2 154 25 1299 4932 16 14 38
