1 82 101 86 15 46 26 1220 67 11 75 23 25 18 NA 18 NA 4 67 1 5 16 24 0 0 0 0 1 5 16 24 0 0 0 0 3 143 0 0 4925 19 26 30
2 98 100 86 14 47 25 1271 58 8 71 41 25 18 NA 18 NA 7 58 2 6 16 23 0 0 0 0 2 6 16 23 0 0 0 0 2 134 0 0 4929 18 25 28
3 71 99 84 15 46 31 1335 56 2 71 59 26 18 NA 18 NA 7 56 2 5 15 24 0 0 0 0 2 5 15 24 0 0 0 0 1 140 0 0 4929 18 24 29
4 86 101 87 14 46 32 1369 73 5 72 70 25 18 NA 18 NA 7 73 2 5 15 24 0 0 0 0 2 5 15 24 0 0 0 0 1 128 0 0 4928 19 24 29
5 71 104 90 14 49 34 1415 79 8 73 92 25.5 18 NA 18 NA 8 79 2 6 16 25 0 0 0 0 2 6 16 25 0 0 0 0 2 147 0 0 4927 20 24 29
6 75 104 91 13 47 41 1429 84 8 72 110 25 18 NA 18 NA 16 84 1 4 16 26 0 0 0 0 1 4 16 26 0 0 0 0 2 130 0 0 4928 18 23 31
7 92 105 89 16 46 45 1456 87 9 71 112 24 18 NA 18 NA 12 87 1 5 13 27 0 0 0 0 1 5 13 27 0 0 0 0 2 136 0 0 4929 18 20 33
8 92 109 93 16 48 41 1487 66 14 71 120 23 18 NA 18 NA 9 66 1 5 15 27 0 0 0 0 1 5 15 27 0 0 0 0 3 131 0 0 4929 17 22 32
9 79 107 92 15 48 44 1508 87 10 68 135 22 18 NA 18 NA 12 87 1 6 15 26 0 0 0 0 1 6 15 26 0 0 0 0 1 136 0 0 4932 17 22 29
10 74 108 93 15 47 47 1512 101 8 71 136 22.5 18 NA 18 NA 12 101 1 6 14 26 0 0 0 0 1 6 14 26 0 0 0 0 3 134 0 0 4929 20 21 30
11 95 106 91 15 46 51 1536 83 8 71 142 22 18 NA 18 NA 12 83 1 6 11 28 0 0 0 0 1 6 11 28 0 0 0 0 0 135 0 0 4929 19 19 33
12 68 104 90 14 47 56 1565 87 8 69 142 23 18 NA 18 14 11 87 2 6 10 29 0 0 0 0 2 5 10 29 0 1 0 0 0 136 0 0 4931 17 17 35
13 85 104 90 14 49 43 1023 54 13 72 154 22.5 18 NA 18 14 5 54 2 9 9 29 0 0 0 0 2 8 9 29 0 1 0 0 0 152 8 621 4928 21 16 35
14 62 104 91 13 50 42 1029 64 10 75 164 22.5 18 NA 18 14 8 64 1 10 11 28 0 0 0 0 1 9 11 28 0 1 0 0 2 143 9 674 4925 25 16 34
15 98 104 91 13 47 39 1038 65 7 74 164 21.5 18 NA 18 14 8 65 1 9 8 29 0 0 0 0 1 8 8 29 0 1 0 0 3 159 11 735 4926 25 14 35
16 96 104 91 13 46 41 1030 71 9 71 163 19.5 18 NA 18 17 11 71 1 8 10 27 0 0 0 0 1 7 10 26 0 1 0 1 3 138 12 783 4929 23 15 33
17 77 106 93 13 48 38 1063 59 7 74 182 19.5 18 NA 18 17 5 59 1 9 11 27 0 0 0 0 1 8 11 26 0 1 0 1 1 166 13 847 4926 26 15 33
18 67 109 96 13 50 37 1121 66 8 77 196 20 18 NA 18 17 8 66 0 11 11 28 0 0 0 0 0 9 11 27 0 2 0 1 1 180 14 887 4923 27 16 34
19 73 110 95 15 53 40 1122 93 8 77 191 20.5 18 NA 18 17 10 93 1 11 13 28 0 0 0 0 1 10 13 27 0 1 0 1 3 165 16 940 4923 28 16 33
20 61 111 96 15 54 29 1146 64 9 81 196 21 18 NA 18 17 1 64 0 12 12 30 0 0 0 0 0 11 12 29 0 1 0 1 2 154 20 989 4919 31 15 35
21 65 112 97 15 54 34 1145 87 3 82 189 21 17.5 NA 18 14 9 87 1 11 13 29 0 0 0 0 1 10 13 29 0 1 0 0 1 154 22 1038 4918 32 15 35
22 89 110 96 14 57 28 1167 87 10 82 187 21 17 NA 18 14 5 87 1 12 15 29 0 0 0 0 1 11 14 28 0 1 1 1 1 179 25 1088 4918 30 17 35
23 70 110 94 16 56 32 1173 78 5 81 188 22 17 NA 18 14 9 78 1 11 13 31 0 0 0 0 1 10 12 30 0 1 1 1 0 149 27 1138 4919 28 16 37
24 86 108 90 18 57 28 1147 80 10 78 192 22 17 NA 17 14 8 80 1 15 11 30 0 0 0 0 1 14 10 29 0 1 1 1 2 143 31 1200 4922 28 14 36
25 70 104 86 18 55 26 1157 67 9 76 195 23 17 NA 17 14 7 67 1 14 13 27 0 0 0 0 1 13 12 26 0 1 1 1 0 154 32 1258 4924 26 17 33
26 78 101 84 17 55 22 1154 53 5 74 195 24 17 NA 17 10 2 53 1 12 15 27 0 0 0 0 1 11 15 26 0 1 0 1 1 118 32 1309 4926 23 19 32
27 67 101 82 19 56 26 1152 86 5 75 206 23 17 NA 17 14 9 86 1 13 14 28 0 0 0 0 1 12 14 26 0 1 0 2 0 163 35 1377 4925 25 18 32
28 84 105 83 22 58 27 1145 82 8 80 192 23 17 NA 17 14 9 82 1 15 12 30 0 0 0 0 1 14 12 28 0 1 0 2 2 143 36 1423 4920 29 17 34
29 79 107 85 22 57 27 1133 82 7 81 186 23 17 NA 17 14 7 82 0 13 15 29 0 0 0 0 0 12 15 27 0 1 0 2 2 161 36 1493 4919 28 20 33
30 65 109 86 23 56 29 1126 77 6 82 202 23 17 NA 17 14 8 77 0 10 16 30 0 0 0 0 0 9 16 28 0 1 0 2 3 165 36 1567 4918 28 20 34
31 76 108 84 24 56 30 1089 97 9 83 195 24 17 NA 17 14 9 97 0 9 17 30 0 0 0 0 0 8 17 28 0 1 0 2 1 153 38 1638 4917 28 21 34
32 83 105 82 23 54 40 1076 81 7 81 197 24 17 NA 17 14 18 81 0 8 18 28 0 0 0 0 0 7 18 26 0 1 0 2 0 149 38 1704 4919 27 22 32
33 71 105 80 25 56 39 1102 80 17 79 198 24 17 NA 17 23.5 14 80 0 10 21 25 0 0 0 0 0 9 21 24 0 1 0 1 2 168 38 1753 4921 26 24 29
34 77 105 80 25 55 35 1091 82 9 78 193 24 17 NA 17.5 14 7 82 1 7 20 27 0 0 0 0 0 7 18 25 1 0 2 2 1 160 40 1821 4922 24 23 31
35 109 106 81 25 57 34 1081 80 8 78 184 24.5 17 NA 17 14 5 80 1 10 19 27 0 0 0 0 0 9 17 25 1 1 2 2 1 154 41 1887 4922 24 22 32
