1 84 96 81 15 49 28 1227 59 17 73 29 25 18 NA 18 30 7 59 1 6 19 23 0 0 0 0 1 6 18 23 0 0 1 0 3 141 0 0 4927 19 25 29
2 81 96 81 15 51 28 1284 76 6 73 51 26 18 NA 18 30 4 76 1 7 19 24 0 0 0 0 1 7 18 24 0 0 1 0 1 152 0 0 4927 19 25 29
3 77 94 79 15 48 37 1331 74 4 70 68 27 18 NA 18 30 14 74 1 5 18 24 0 0 0 0 1 5 17 24 0 0 1 0 3 138 0 0 4930 17 24 29
4 69 96 80 16 49 40 1354 91 10 72 79 27.5 18 NA 18 30 13 91 1 5 18 25 0 0 0 0 1 5 17 25 0 0 1 0 1 136 0 0 4928 18 24 30
5 92 100 82 18 52 41 1408 67 10 73 97 27 18 NA 18 22.5 12 67 3 6 18 25 0 0 0 0 3 5 17 25 0 1 1 0 3 150 0 0 4927 20 24 29
6 87 100 81 19 49 45 1444 82 8 69 121 25 18 NA 18 22.5 14 82 2 5 18 24 0 0 0 0 2 4 17 24 0 1 1 0 3 150 0 0 4931 17 24 28
7 63 100 79 21 49 49 1463 86 6 69 127 25 18 NA 18 22.5 11 86 1 6 15 27 0 0 0 0 1 5 15 26 0 1 0 1 0 120 0 0 4931 17 21 31
8 71 102 81 21 51 51 1470 93 9 69 129 25.5 18 NA 18 22.5 12 93 2 6 15 28 0 0 0 0 2 5 15 27 0 1 0 1 2 118 0 0 4931 16 21 32
9 78 105 83 22 52 56 1481 88 9 69 143 23 18 NA 18 22.5 13 88 2 9 12 29 0 0 0 0 2 8 12 28 0 1 0 1 4 118 0 0 4931 17 19 33
10 62 105 84 21 52 60 1514 86 11 74 149 24 17.5 NA 17.5 22.5 16 86 2 9 10 31 0 0 0 0 2 9 9 30 0 0 1 1 0 131 0 0 4926 21 18 35
11 72 108 87 21 55 57 1530 86 14 76 160 24 17 NA 17.5 15 11 86 2 9 11 33 0 0 0 0 2 8 10 32 0 1 1 1 1 128 0 0 4924 19 20 37
12 78 106 86 20 57 62 1543 93 7 74 169 25 17 NA 17 15 11 93 2 11 9 35 0 0 0 0 2 10 8 34 0 1 1 1 0 127 0 0 4926 17 17 40
13 84 101 82 19 54 48 1000 57 6 71 161 26 17 NA 17.5 14 3 57 2 12 8 32 0 0 0 0 2 11 7 30 0 1 1 2 0 134 10 598 4929 19 14 38
14 84 102 83 19 53 47 998 60 4 70 158 25 17 NA 17.5 15 5 60 2 12 8 31 0 0 0 0 2 11 7 30 0 1 1 1 1 140 12 663 4930 18 15 37
15 62 101 82 19 52 53 1023 72 6 71 157 24 17 NA 17 15 11 72 1 13 7 31 0 0 0 0 1 12 6 30 0 1 1 1 1 169 13 722 4929 20 14 37
16 79 101 78 23 53 43 1041 77 15 67 163 22 17 NA 17.5 15 8 77 0 12 11 30 0 0 0 0 0 11 10 29 0 1 1 1 1 176 16 788 4933 19 14 34
