1 84 95 82 13 46 28 1231 68 11 74 0 26 18 NA 18 NA 6 68 1 5 17 23 0 0 0 0 1 5 17 23 0 0 0 0 1 156 0 0 4926 19 26 29
2 83 94 81 13 46 24 1294 65 12 73 0 26.5 18 NA 18 NA 8 65 2 5 17 22 0 0 0 0 2 5 17 22 0 0 0 0 1 154 0 0 4927 19 26 28
3 71 96 82 14 44 26 1367 59 5 73 0 26.5 18 NA 18 NA 7 59 2 4 16 22 0 0 0 0 2 4 16 22 0 0 0 0 4 158 0 0 4927 19 25 29
4 83 96 81 15 42 31 1421 74 4 72 0 26.5 18 NA 18 NA 10 74 2 4 15 21 0 0 0 0 2 4 15 21 0 0 0 0 2 150 0 0 4928 20 24 28
5 66 96 81 15 41 32 1481 66 8 72 0 26.5 18 NA 18 NA 9 66 2 4 15 20 0 0 0 0 2 4 15 20 0 0 0 0 0 148 0 0 4928 21 24 27
6 88 97 81 16 42 34 1502 76 8 72 0 27 18 NA 18 NA 8 76 2 3 15 22 0 0 0 0 2 3 15 22 0 0 0 0 2 124 0 0 4928 19 23 30
7 63 99 82 17 45 38 1534 80 6 73 0 28 18 NA 18 NA 8 80 2 5 14 24 0 0 0 0 2 5 14 24 0 0 0 0 1 133 0 0 4927 19 21 33
8 63 100 83 17 46 45 1560 72 4 74 0 28.5 18 NA 18 NA 11 72 2 4 15 25 0 0 0 0 2 4 15 25 0 0 0 0 1 120 0 0 4926 18 22 34
9 75 98 83 15 46 44 1579 71 12 76 0 30 18 NA 18 NA 10 71 1 5 13 27 0 0 0 0 1 5 13 27 0 0 0 0 1 109 0 0 4924 19 21 36
10 73 99 84 15 50 46 1608 71 9 80 0 31 18 NA 18 NA 12 71 1 8 12 29 0 0 0 0 1 8 12 29 0 0 0 0 0 125 0 0 4920 21 20 39
11 85 99 85 14 48 50 1624 79 6 79 0 29 18 NA 18 NA 10 79 1 5 13 29 0 0 0 0 1 5 13 29 0 0 0 0 2 123 0 0 4921 19 21 39
12 66 97 84 13 49 57 1637 87 10 76 0 28 18 NA 18 NA 17 87 1 4 12 32 0 0 0 0 1 4 12 32 0 0 0 0 1 119 0 0 4924 18 20 38
13 81 99 87 12 48 49 1067 55 8 74 0 27 18 NA 18 NA 9 55 0 7 9 32 0 0 0 0 0 7 9 32 0 0 0 0 3 127 10 619 4926 19 16 39
14 80 99 87 12 51 39 1070 50 13 72 0 28 18 NA 18 NA 3 50 1 9 9 32 0 0 0 0 1 9 9 32 0 0 0 0 1 133 11 687 4928 17 16 39
15 65 99 86 13 51 41 1068 43 1 74 0 29 18 NA 18 NA 6 43 0 7 11 33 0 0 0 0 0 7 11 33 0 0 0 0 0 132 13 763 4926 17 16 41
16 68 101 89 12 51 46 1061 60 6 75 0 29 19 NA 19 NA 13 60 0 5 13 33 0 0 0 0 0 5 13 33 0 0 0 0 2 140 16 836 4925 18 17 40
17 71 106 91 15 51 47 1047 58 6 75 0 26 19 NA 19 NA 9 58 0 5 14 32 0 0 0 0 0 5 14 32 0 0 0 0 4 135 18 906 4925 18 18 39
18 80 110 95 15 51 41 1036 58 8 77 0 26 19 NA 19 NA 4 58 0 4 13 34 0 0 0 0 0 4 13 34 0 0 0 0 1 134 19 973 4923 18 18 41
19 77 111 96 15 53 38 1066 39 7 78 0 27 19 NA 19 NA 2 39 0 5 14 34 0 0 0 0 0 5 14 34 0 0 0 0 0 154 19 1039 4922 19 17 42
20 77 112 97 15 53 40 1094 42 3 77 0 26 19 NA 19 NA 4 42 0 6 13 34 0 0 0 0 0 6 13 34 0 0 0 0 2 143 19 1096 4923 19 16 42
21 90 117 102 15 55 35 1138 47 5 78 0 24 19 NA 19 NA 1 47 0 7 14 34 0 0 0 0 0 7 14 34 0 0 0 0 2 156 20 1145 4922 19 16 43
22 76 115 99 16 54 35 1146 54 4 76 0 24 19 NA 19 NA 7 54 0 5 15 34 0 0 0 0 0 5 15 34 0 0 0 0 1 141 23 1206 4924 16 17 43
23 76 118 101 17 53 35 1131 60 3 77 0 24 19 NA 19 NA 5 60 0 6 12 35 0 0 0 0 0 6 12 35 0 0 0 0 5 136 25 1276 4923 17 16 44
24 78 116 100 16 53 32 1173 44 5 75 0 24 19 NA 19 NA 6 44 0 6 12 35 0 0 0 0 0 6 12 35 0 0 0 0 2 166 28 1331 4925 17 15 43
25 82 114 98 16 51 28 1168 59 4 77 0 21.5 19 NA 19 NA 6 59 0 5 12 34 0 0 0 0 0 5 12 34 0 0 0 0 1 138 34 1388 4923 22 15 40
26 81 111 96 15 48 30 1162 62 4 74 0 22 19 NA 19 NA 8 62 0 5 11 32 0 0 0 0 0 5 11 32 0 0 0 0 1 131 35 1444 4926 23 14 37
27 73 112 97 15 49 22 1177 51 9 72 0 22.5 19 NA 19 NA 4 51 0 5 10 34 0 0 0 0 0 5 10 34 0 0 0 0 1 153 37 1516 4928 20 14 38
28 75 112 96 16 48 24 1169 65 4 75 0 22.5 19.5 NA 19.5 NA 8 65 0 2 11 35 0 0 0 0 0 2 11 35 0 0 0 0 2 137 39 1578 4925 20 16 39
29 74 113 98 15 47 28 1180 45 6 81 0 23 20 NA 20 NA 8 45 0 2 11 34 0 0 0 0 0 2 11 34 0 0 0 0 2 127 40 1634 4919 26 16 39
30 78 111 94 17 45 33 1192 63 5 80 0 21 19 NA 19 NA 9 63 0 3 10 32 0 0 0 0 0 3 10 32 0 0 0 0 0 168 41 1702 4920 27 16 37
31 67 115 98 17 49 30 1177 53 9 81 0 20 19 NA 19 NA 5 53 0 7 10 32 0 0 0 0 0 7 10 32 0 0 0 0 3 136 42 1782 4919 27 17 37
32 55 115 99 16 49 36 1177 62 4 83 0 21 18 NA 18 NA 8 62 0 8 10 31 0 0 0 0 0 8 10 31 0 0 0 0 1 136 42 1845 4917 30 17 36
33 77 115 100 15 48 41 1148 63 8 86 0 20 18.5 NA 18.5 NA 10 63 0 8 10 30 0 0 0 0 0 8 10 30 0 0 0 0 1 126 42 1921 4914 33 18 35
34 79 113 99 14 51 37 1151 53 9 84 0 21 18 NA 18 NA 3 53 0 11 7 33 0 0 0 0 0 11 7 33 0 0 0 0 0 141 42 1988 4916 32 14 38
35 79 114 101 13 51 39 1165 47 3 87 0 21.5 18 NA 18 NA 5 47 0 11 8 32 0 0 0 0 0 11 8 32 0 0 0 0 1 155 42 2063 4913 34 15 38
36 83 112 99 13 54 37 1175 56 10 86 0 22 17.5 NA 17.5 NA 6 56 1 13 8 32 0 0 0 0 1 13 8 32 0 0 0 0 2 162 43 2140 4914 35 15 36
